"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"260",0.000499753043374771,0.000499750174407827,0.000499750722910138,0.000499750125936414,0.000499750162121812,0.000499750495278298,0.000499750126773219,0.000499750157788914,0.00049975018671422,0.00049975409211779
"261",0.000499750126226938,0.000499750125726156,0.000499750245489995,0.000499750270736176,0.000499750156942199,0.00049975030782149,0.000499750137330165,0.000499750135916311,0.000499750125225325,0.000499750178113225
"262",0.000499750178813497,0.000499750186799128,0.00049975014652591,0.000499750713529555,0.000499750137599969,0.00049975028009889,0.000499750181831938,0.000499750756601004,0.000499750130747568,0.00049975013435344
"263",0.000499750178285187,0.000499750280900214,0.000499750125456904,0.000499750161909326,0.000499750155615632,0.000499750137330349,0.000499750168390035,0.000499750158000907,0.000499753924611093,0.000499750279250772
"264",0.000499750340614645,0.000499750159053992,0.00049975012828866,0.000499750130250263,0.000499750214688776,0.000499750224837941,0.000499750189153965,0.000499750138439659,0.000499750139795552,0.000499750135833282
"265",0.000499750144958577,0.000499750257877876,0.00049975016496169,0.000499750127105332,0.000499750128225979,0.000499750148252172,0.000499750300247144,0.000499750475612189,0.000499750279887876,0.000499750181453844
"266",0.000499750126999641,0.000499750318926084,0.000499750991956036,0.000499750199179986,0.000499750401099413,0.000499750162951343,0.000499750139267297,0.000499750198031323,0.00049975015464295,0.000499750557466135
"267",0.00049975014038838,0.000499750254036231,0.000499750127377311,0.000499750156750017,0.000499750125018922,0.000499750128263131,0.000499750509456516,0.000499750133585921,0.00049975012929855,0.000499750147604542
"268",0.000499750171874872,0.000499750217284894,0.000499750125955273,0.000499750143915907,0.000499751238028354,0.000499750169846291,0.000499750161305929,0.000499750134795242,0.000499750455663827,0.00049975012494001
"269",0.000499750137648897,0.000499751623262632,0.000499750128263989,0.000499750142207343,0.000499750226739375,0.000499750295390104,0.000499750258700557,0.000499750148357335,0.000499750164782607,0.000499750139515428
"270",0.000499750581587019,0.000499750183400389,0.000499750324764051,0.000499750143607796,0.000499750126053831,0.000499750138278917,0.000499750183197391,0.000499750197068321,0.000499750186709921,0.000499750302362005
"271",0.00049975126757868,0.000499750540073735,0.000499750137126113,0.000499752285496401,0.000499750909003227,0.00049975042322244,0.000499750126179787,0.000499750899077406,0.000499750125315596,0.000499750191313187
"272",0.000499750143702507,0.000499750676451431,0.00049975098795567,0.000499750194511914,0.000499750664965724,0.000499750129159773,0.000499750134496449,0.000499750181612323,0.00049975084173802,0.000499750125809848
"273",0.000499750217065677,0.0004997503315569,0.000499750125604027,0.000499750129699218,0.000499750156355247,0.000499750273926405,0.000499750148836706,0.000499750199668473,0.000499750134719056,0.000499750125632453
"274",0.00049975019614229,0.000499750183449993,0.000499750125005205,0.000499750300188057,0.000499750130634429,0.000499750975958116,0.000499750356495927,0.000499751135616991,0.000499750124983274,0.000499750279152963
"275",0.000499751896272984,0.000499750554518095,0.000499750324984311,0.000499750723296927,0.00049975015029043,0.000499750174887835,0.000499750475139359,0.000499750642272765,0.000499750178846104,0.000499750158640306
"276",0.00049975016570096,0.0004997501313826,0.000499751897380593,0.000499750551803449,0.000499750169940053,0.00049975012891163,0.00049975020340365,0.000499750211992459,0.000499750150107098,0.000499750126718657
"277",0.000499750126075933,0.000499750158620472,0.000499750129523365,0.00049975028035814,0.000499750125650579,0.000499750127281673,0.000499750131729311,0.000499750129311949,0.000499750128276663,0.000499750130646717
"278",0.00049975012732855,0.000499750290659022,0.000499750177394558,0.000499750558321922,0.000499750126081316,0.000499752731242869,0.000499750271285668,0.000499750125174805,0.000499750128321805,0.000499750194992499
"279",0.000499750148198312,0.000499750127215473,0.000499750126289919,0.000499750216486766,0.000499750136692789,0.000499750333772893,0.000499750198021943,0.000499750269893803,0.000499750264341196,0.000499750135150299
"280",0.000499750125367801,0.000499750143970145,0.000499750128913698,0.000499751440748997,0.000499750442317563,0.000499750372642236,0.000499750131298796,0.000499750139613895,0.000499750153135444,0.000499750130589332
"281",0.00049975012540157,0.000499750306989216,0.000499750130225639,0.000499750397667198,0.000499750166922373,0.000499750125758178,0.000499750124937549,0.00049975022430722,0.000499750416361315,0.000499750133524759
"282",0.000499750212990939,0.000499750134129326,0.00049975026642061,0.000499750134844562,0.00049975013190817,0.000499750129655504,0.000499751720494881,0.000499750167297098,0.000499750128352406,0.000499750250622229
"283",0.0004997501334116,0.000499750536748476,0.000499750216625413,0.000499750125348018,0.000499750125610713,0.000499751242476094,0.000499750125061207,0.000499750183499274,0.00049975012883794,0.000499750147887487
"284",0.000499750130312544,0.000499750125647635,0.000499750151729903,0.000499750134238488,0.000499750445407211,0.000499750177465628,0.000499750765538413,0.000499750148428921,0.00049975024134663,0.000499751348472472
"285",0.00049975017951638,0.000499750126858603,0.000499750244432998,0.000499750247152717,0.000499750750818292,0.000499750132377507,0.000499750128793247,0.000499750256280751,0.000499750126231072,0.000499750188844212
"286",0.000499750174393343,0.000499750127601358,0.000499750974575378,0.000499750554962868,0.000499750126675055,0.000499750138326852,0.000499750125350158,0.00049975013825127,0.000499750676910465,0.000499751975329017
"287",0.000499750207804045,0.000499750300611798,0.000499750176613975,0.000499750299124804,0.000499750689222604,0.000499751085224285,0.000499750125448784,0.000499750415084807,0.000499750151999912,0.000499750153752096
"288",0.000499750392675076,0.000499750203199534,0.000499750329828242,0.000499750359023007,0.000499750142803315,0.000499750152976613,0.000499750549258254,0.000499750303731132,0.000499751012020429,0.000499750172939881
"289",0.000499750150106852,0.000499750124937679,0.000499750307031375,0.000499750128582644,0.000499750261222869,0.000499750298119126,0.000499750152345879,0.000499750154855555,0.000499750145876362,0.000499750128167511
"290",0.000499750396605781,0.000499750161249379,0.000499750280519664,0.000499750125554326,0.000499750231032901,0.000499750166032624,0.000499750506552683,0.000499750235545086,0.000499750194669776,0.000499750137178936
"291",0.000499750318434538,0.000499750126978672,0.000499750637569778,0.000499750196822483,0.000499750139269928,0.000499750125303757,0.000499750149494351,0.000499750198592838,0.000499750125211614,0.000499750125452531
"292",0.000499750125214109,0.000499750139813292,0.000499750126724077,0.000499750125674303,0.000499750139650147,0.000499750143755562,0.000499750161106603,0.000499750190847436,0.000499750135409399,0.000499750125299212
"293",0.000499750126208765,0.000499750167659199,0.00049975024235325,0.000499750192549767,0.000499750130217135,0.000499750217708229,0.000499750231547671,0.000499750135977976,0.000499750396423892,0.000499750144845158
"294",0.000499750178464917,0.000499750129194584,0.000499750225715857,0.000499750162468683,0.000499750125172513,0.000499750131642621,0.000499750131252211,0.000499750246929823,0.000499750124963858,0.000499750128306099
"295",0.000499750379959211,0.0004997505922745,0.000499750127025209,0.000499750145270489,0.000499750685566601,0.000499750139117265,0.000499750289815085,0.000499750145345414,0.000499751021334177,0.000499750616042987
"296",0.000499750199093262,0.000499750315325027,0.000499750501068948,0.000499750983308558,0.000499750125096416,0.000499750212366744,0.000499750383298873,0.000499750303211063,0.000499751135729116,0.000499750786778181
"297",0.000499750161089461,0.000499750131679386,0.000499750186657046,0.000499750161868877,0.000499750143896272,0.000499750445097735,0.000499750446884644,0.000499750128318033,0.000499750125666174,0.000499750695039092
"298",0.000499750310444608,0.000499750200594977,0.00049975024228098,0.000499750195191071,0.000499750248637637,0.000499750139184941,0.000499750599704081,0.000499750219040498,0.000499750128964029,0.00049975012540648
"299",0.000499750125343162,0.000499751132700151,0.000499750176411306,0.000499750153866068,0.000499750473454657,0.000499750348449063,0.00049975013863204,0.000499750621459429,0.00049975012566918,0.000499750129249721
"300",0.000499750207606036,0.000499750162622255,0.000499750149756501,0.000499750502345439,0.000499750130958484,0.000499750136129771,0.000499750197016695,0.000499750211918818,0.000499750129030954,0.000499750165397417
"301",0.000499750617563453,0.000499750252680848,0.000499750125623016,0.000499750926589871,0.00049975013689591,0.000499750125236941,0.000499750130461701,0.000499750127894823,0.000499750207754624,0.000499750174978528
"302",0.000499750303979582,0.000499750179354477,0.000499750182651746,0.000499750126467245,0.000499750169782009,0.000499750162820402,0.000499750130840498,0.000499750134984238,0.000499750141597117,0.000499750129486799
"303",0.000499750143840192,0.0004997501254261,0.000499750185966594,0.000499750146711717,0.000499750147692513,0.000499750718805301,0.000499750131207484,0.000499750125756227,0.000499750288232356,0.000499750374562875
"304",0.000499750130508147,0.000499750125013962,0.000499750206619185,0.000499750143548162,0.000499750153416083,0.000499750125486581,0.000499750148172493,0.000499750133928444,0.00049975109900766,0.000499750228951206
"305",0.000499750133957818,0.000499750223901849,0.000499750126487965,0.000499750134408628,0.00049975013702986,0.000499750125334143,0.000499750215306727,0.000499750125328825,0.000499750128041646,0.000499750176994205
"306",0.00049975013666911,0.000499752329012034,0.000499750217509993,0.00049975020949948,0.000499750138498499,0.000499750128836336,0.000499750873021345,0.000499750128798613,0.00049975148226092,0.000499750746336346
"307",0.000499750247639121,0.000499750373809239,0.000499750126408309,0.000499750318240877,0.000499751405551995,0.000499750137986596,0.00049975019724309,0.000499753025010966,0.00049975012951039,0.00049975015037002
"308",0.000499750138643717,0.000499750274827447,0.000499750773036689,0.000499752705723429,0.000499750246903876,0.000499750155086935,0.000499750353878005,0.000499750125651781,0.000499750128784,0.000499750356608873
"309",0.000499750296532315,0.000499750149612429,0.000499750129766352,0.000499750307142439,0.000499750246591718,0.000499750172241769,0.000499750127115269,0.000499750126447457,0.000499751453376806,0.000499750481076212
"310",0.000499750216294271,0.000499750618276182,0.000499750125513007,0.000499750136577524,0.000499750147986199,0.000499750183002927,0.000499750157834681,0.000499750245285239,0.000499750136452817,0.000499750192577675
"311",0.000499750523324469,0.000499750678979425,0.000499750155920673,0.000499750451346871,0.000499750163830804,0.000499750616749879,0.00049975029339706,0.000499750223841202,0.000499750141383708,0.000499750215189448
"312",0.000499750128131506,0.00049975012603325,0.000499750163304125,0.000499750197783644,0.000499750233809474,0.000499750984872421,0.000499750139713168,0.000499750281524077,0.000499750135558051,0.000499750340056737
"313",0.000499750138128938,0.000499750250860107,0.00049975012932857,0.000499750132175252,0.000499750142298836,0.000499754721086464,0.000499750149370039,0.000499750147189447,0.000499750144512299,0.000499750319582857
"314",0.000499750144129224,0.000499750430171658,0.000499750197227352,0.000499750133949218,0.000499750248868254,0.000499750133937903,0.00049975043892684,0.000499750150331072,0.0004997512773992,0.00049975012496424
"315",0.000499750126304496,0.000499750126346422,0.000499750252101043,0.000499750503389511,0.00049975204697333,0.000499750183495649,0.000499750874048155,0.000499750417020875,0.00049975017074401,0.000499750298077721
"316",0.00049975024179384,0.000499750210842572,0.000499750125000292,0.000499750170170874,0.000499750704469046,0.000499750164610004,0.00049975016890993,0.000499752829271122,0.00049975035787518,0.000499750135033346
"317",0.000499750128616217,0.000499750738513409,0.000499750228003925,0.000499750130522678,0.000499750442529468,0.000499750936380907,0.000499750139157559,0.000499750211518415,0.000499750142980221,0.000499750129806747
"318",0.000499750374586801,0.000499750132732438,0.000499750125491852,0.000499750169646923,0.000499750205154977,0.000499750247629331,0.000499750130464185,0.000499750184545541,0.000499750260260225,0.000499750125064144
"319",0.000499750373565118,0.000499750124961654,0.000499750125978332,0.000499750184139989,0.000499750294151198,0.000499750181953537,0.000499750207695112,0.000499750138515457,0.000499750184536524,0.0004997501338
"320",0.000499750125321387,0.000499750127200217,0.000499750150058443,0.000499750212484955,0.000499750141280376,0.00049975019077587,0.000499750369859448,0.000499750125040676,0.000499750348969402,0.000499750133470135
"321",0.000499750150225014,0.000499750243582568,0.000499750125860935,0.000499750292429032,0.000499750220322631,0.000499750135761881,0.000499750594797664,0.000499750171850483,0.000499750490126471,0.000499751185301033
"322",0.000499750178344162,0.000499750128604814,0.000499750410449713,0.000499750141516163,0.000499750321021791,0.000499751233170747,0.000499750362177272,0.000499751129656501,0.000499750670856649,0.000499750162828606
"323",0.000499750183477891,0.000499750233885376,0.000499750264041428,0.000499751508276098,0.000499750126706926,0.000499750125506885,0.000499751237073844,0.000499750124973705,0.000499750338965403,0.0004997501260333
"324",0.000499750151498866,0.000499750129825366,0.000499750155609454,0.000499750183352743,0.000499750160810573,0.000499750160409642,0.000499750206268501,0.000499750130713664,0.00049975012518308,0.000499750237347926
"325",0.00049975035589695,0.00049975021026687,0.000499750345479754,0.000499750125140917,0.000499750215328931,0.000499750455393285,0.0004997510125345,0.000499750128009618,0.000499750155245487,0.000499750286558122
"326",0.0004997501740944,0.000499750131577655,0.000499750129207334,0.000499750610383173,0.000499750144920622,0.000499750134791355,0.000499750137385246,0.000499750262355786,0.00049975013668987,0.000499750632553796
"327",0.00049975028715244,0.000499752247372984,0.000499750548227294,0.000499750807335854,0.000499750128450958,0.000499750129349128,0.000499750236917341,0.000499750284995018,0.000499750353410451,0.000499750153638543
"328",0.000499750133121607,0.000499750391689615,0.000499750124975922,0.00049975012515348,0.000499750865025326,0.000499750623564225,0.000499750125499557,0.000499750125424202,0.000499750464870457,0.000499750150121367
"329",0.000499750127287558,0.000499750137079551,0.000499750140923015,0.000499750155430744,0.000499750412332608,0.00049975016625975,0.000499750871942943,0.000499750138361809,0.000499750124966009,0.000499750127414815
"330",0.00049975012629978,0.000499750129219168,0.000499750332699383,0.000499750174134378,0.000499750225752161,0.000499751129294866,0.00049975043161144,0.000499750134217417,0.000499750125504901,0.000499750125226248
"331",0.000499750138200318,0.000499751009384469,0.000499750129743883,0.000499750198580874,0.000499750201604024,0.000499750142610163,0.000499750256434259,0.000499751548733574,0.000499750133422359,0.000499750170700103
"332",0.000499750125526587,0.000499750356686957,0.000499750248981557,0.000499750137649676,0.000499750625379547,0.000499750149773444,0.000499750509405694,0.000499750127016344,0.000499751989047058,0.000499750175123858
"333",0.000499750233547351,0.000499750440249252,0.000499750344306346,0.000499750140808877,0.000499750132095754,0.000499750149342656,0.000499750294112798,0.000499750125922548,0.000499750377441028,0.000499750164296802
"334",0.000499751806017506,0.00049975012515963,0.000499750229085528,0.000499750151167837,0.000499750231072813,0.000499750126628603,0.000499750131214511,0.000499750127193747,0.000499750125964227,0.000499750678497325
"335",0.000499750143302568,0.000499752493887059,0.000499750138540306,0.000499750132211552,0.000499750138139279,0.000499750141626475,0.000499750169229156,0.000499750174499811,0.000499751903248907,0.000499750208885636
"336",0.00049975013092894,0.000499750159314457,0.000499750514601294,0.000499750319372375,0.000499750128646005,0.000499750215845154,0.000499750242444792,0.000499751424523822,0.000499750306602727,0.000499750131483219
"337",0.000499750158937145,0.000499750216446337,0.000499750128466105,0.000499750454767733,0.000499750242355295,0.000499750128040355,0.000499750296571379,0.000499750226000187,0.00049975012640307,0.00049975450340698
"338",0.000499750160991328,0.00049975012533747,0.00049975019487167,0.000499750263054732,0.000499753944710117,0.00049975012712361,0.00049975048392154,0.000499750145251475,0.000499750211359409,0.000499750128206788
"339",0.000499750833223072,0.000499750131853014,0.000499750566276572,0.000499750125856122,0.000499750167359982,0.000499750160709706,0.000499750190845172,0.000499750826768076,0.000499750128286712,0.000499750137873332
"340",0.000499750150898254,0.00049975040992089,0.000499750306757154,0.000499750211548477,0.000499750126976163,0.000499750192614637,0.000499750126975169,0.0004997501285568,0.000499750176135049,0.000499750194584113
"341",0.000499750693211157,0.000499750253371224,0.000499750170046922,0.00049975016109468,0.000499750192234973,0.00049975058024126,0.000499750129365829,0.000499750156672713,0.000499750154369257,0.000499750124937573
"342",0.00049975013109893,0.000499750128207035,0.000499750144841676,0.000499750133778894,0.000499750497407199,0.00049975012495148,0.000499750171990171,0.000499750293266183,0.000499750556015673,0.000499750435884171
"343",0.000499750160825699,0.00049975014106793,0.000499751041364801,0.000499750125907354,0.000499750180443543,0.000499750550456392,0.000499750447590534,0.000499750129012896,0.000499750264007294,0.000499750126425098
"344",0.000499750186183906,0.00049975264971888,0.00049975012563757,0.000499750177737594,0.000499750183035061,0.000499750126749795,0.000499750125889653,0.000499750128537704,0.000499750756630589,0.000499750158534299
"345",0.000499750126320723,0.000499750138025551,0.000499751318423991,0.000499750133606371,0.000499750164999384,0.000499751243249506,0.00049975025395031,0.000499750156853194,0.000499750197120838,0.000499750127128843
"346",0.00049975045668045,0.000499750124993645,0.000499750336804178,0.000499750165754662,0.000499750125271859,0.000499750426482865,0.000499750132589084,0.000499750879518738,0.000499750132249921,0.000499750127101061
"347",0.000499750156835981,0.000499750146653022,0.000499750146571379,0.000499750145968715,0.000499750128529616,0.000499750711529543,0.000499750140817183,0.000499750125397239,0.000499750131066119,0.000499750167179673
"348",0.000499750126599142,0.000499750177432569,0.000499750176799104,0.00049975033568063,0.00049975016101798,0.000499750570737413,0.000499750460022761,0.000499750193952859,0.000499750125190469,0.000499750463488157
"349",0.000499750143489604,0.0004997514780551,0.000499750126984658,0.0004997501835397,0.000499750201457193,0.000499750150928332,0.000499750131501372,0.00049975013783082,0.000499750304182873,0.000499750168414225
"350",0.000499750126761381,0.000499750133192921,0.000499750138195266,0.000499750148375297,0.000499750155385219,0.000499750132995578,0.000499750585484966,0.000499750130117312,0.00049975013268833,0.000499750545364907
"351",0.000499750534993622,0.000499750158630218,0.000499750129839167,0.000499750331148418,0.000499750139482672,0.000499750126071721,0.000499750200098087,0.000499750134500503,0.000499750333637913,0.000499750200515747
"352",0.000499750133122764,0.000499750249828412,0.000499750690504282,0.000499750139455901,0.000499750226594972,0.000499750157090692,0.000499750126470771,0.00049975019058264,0.000499750130403968,0.000499750257893805
"353",0.000499750136630244,0.00049975097433352,0.000499750345693307,0.000499750228247234,0.000499750128231178,0.000499750130003787,0.000499750127015481,0.000499750180633929,0.000499750125213928,0.000499750125760764
"354",0.000499750532301617,0.000499750152297731,0.000499750877001289,0.000499750135542289,0.000499750627714503,0.000499750125037384,0.000499750150957021,0.000499750150043984,0.000499750375494499,0.000499750434220512
"355",0.000499750142841708,0.000499751039878463,0.00049975360891731,0.000499750170244722,0.000499750375688181,0.000499750204075253,0.000499750130884586,0.000499750127453107,0.000499750130844168,0.000499750154462169
"356",0.000499750161296262,0.000499753239146346,0.000499750759238823,0.00049975012519558,0.000499750144641533,0.000499750214696341,0.000499751961493185,0.000499750415618654,0.000499750125092611,0.000499750188396128
"357",0.000499750148598367,0.00049975012920322,0.000499750127633026,0.000499750125865129,0.000499750127397765,0.000499750169577679,0.000499750451162925,0.000499750395636512,0.000499750233938563,0.000499750716619258
"358",0.000499750129591851,0.000499750185818852,0.000499750267926789,0.000499750281402118,0.000499750313599392,0.000499750133161888,0.000499751329987951,0.000499750151114521,0.000499750141062742,0.000499750127644793
"359",0.000499750272058081,0.000499751462154379,0.000499750510788477,0.000499750131399805,0.000499750199067141,0.000499750138227074,0.000499750900480072,0.000499750126476775,0.000499750128794238,0.000499750237573541
"360",0.00049975016022542,0.000499750242643591,0.000499750126119383,0.000499750137961641,0.000499750125206085,0.00049975016717784,0.000499750408280993,0.000499750124948243,0.000499750137944251,0.000499750196293866
"361",0.000499750130587902,0.000499750129263513,0.000499750398502194,0.000499750147772814,0.000499750176734467,0.000499750173255012,0.000499750172967333,0.000499750332884196,0.000499750168531266,0.000499753084421755
"362",0.000499750124982631,0.000499750131418278,0.000499750144782415,0.000499750158418361,0.000499750156126325,0.000499750195658388,0.000499750130504531,0.0004997525804868,0.000499750594058224,0.000499750153401043
"363",0.000499750130821161,0.000499750241031657,0.00049975089655025,0.000499750400375976,0.000499750126433001,0.00049975012689189,0.000499750152858561,0.000499750165243511,0.000499751461832794,0.000499750144499245
"364",0.000499750167811541,0.000499750131706824,0.000499750124957653,0.00049975012719078,0.000499750128970869,0.000499752791276541,0.0004997501574173,0.000499750128171978,0.000499750291347546,0.000499750754568231
"365",0.000499750126290125,0.000499751846099639,0.000499750126816791,0.000499750128804806,0.000499750126112946,0.000499750473591455,0.000499750429914824,0.000499750124961612,0.000499750162636492,0.000499750127783676
"366",0.000499750127495126,0.000499750234349028,0.000499750133072615,0.000499750130857472,0.000499750557218153,0.000499750341704706,0.000499750434683372,0.000499750127557521,0.000499750125616664,0.000499750462734379
"367",0.000499750125421835,0.000499750155063972,0.000499750197832225,0.000499750132777522,0.000499750137015877,0.000499750164995988,0.000499750151964337,0.000499750411651627,0.000499750415300075,0.000499750149517452
"368",0.000499750125092858,0.000499750555655903,0.000499750193507874,0.00049975017976244,0.00049975013327021,0.000499750167049526,0.000499752400099151,0.00049975019542949,0.000499751358068007,0.000499750633098858
"369",0.000499750167211887,0.00049975019737297,0.000499750153301682,0.00049975015050246,0.000499750176861824,0.00049975012677854,0.000499750137802479,0.000499750134303695,0.000499750226013728,0.000499750259668875
"370",0.000499750317047056,0.000499750622949096,0.000499750230739941,0.000499750182336031,0.000499752861534781,0.000499750143099755,0.000499750143442732,0.000499750125051606,0.00049975013959223,0.000499750248845302
"371",0.000499750126151136,0.000499750243873604,0.000499750224241819,0.000499750194374066,0.00049975014544655,0.00049975020681746,0.000499751676333364,0.000499750442371258,0.000499750176324805,0.000499750386525793
"372",0.00049975013462634,0.000499750188950719,0.000499750269008258,0.000499750838216273,0.000499750131835481,0.000499750131121723,0.000499750178428056,0.000499750204666274,0.000499750617334242,0.000499750142193755
"373",0.00049975012600156,0.000499750160623027,0.000499751003788164,0.000499750167426188,0.00049975015399364,0.000499751223648869,0.000499750136721031,0.000499750147905997,0.000499750136531203,0.000499750126996741
"374",0.000499750128354086,0.000499750125560237,0.000499750227515121,0.000499750126123826,0.000499750524405997,0.00049975012851193,0.000499750160158779,0.000499750319239383,0.000499750161725468,0.000499750195106864
"375",0.000499750144136644,0.000499750334536792,0.00049975278208838,0.000499750180532364,0.000499753101143993,0.000499750193145651,0.000499750202284998,0.000499750125277722,0.000499750457134431,0.000499750393057308
"376",0.00049975030492282,0.000499750126215333,0.000499752224484464,0.000499750281325451,0.000499750565573298,0.000499750124937634,0.000499751766153195,0.000499750171162724,0.000499750192140124,0.000499750144549938
"377",0.000499750168897723,0.000499750125875828,0.000499750240923978,0.000499750125013486,0.00049975023342359,0.000499750151977945,0.000499750197460277,0.000499750180910798,0.000499750127689949,0.000499750145653822
"378",0.000499750201322134,0.000499750125688095,0.00049975018677548,0.00049975025545666,0.000499750233674131,0.000499750135933187,0.000499751778236002,0.000499750365908705,0.000499750128609835,0.000499750148370643
"379",0.000499751350861015,0.000499750372527648,0.000499750125398264,0.000499750194287885,0.000499750132262048,0.000499750125120525,0.000499750125067833,0.0004997504634848,0.000499750445345872,0.000499750133723326
"380",0.000499750262803792,0.000499750129910271,0.000499750137385391,0.000499750192382292,0.000499750256417515,0.000499750133708233,0.000499750125385528,0.000499750343278402,0.00049975012589272,0.000499750126196404
"381",0.000499750389120281,0.000499750168943845,0.000499750131678433,0.000499750351042364,0.000499750133256961,0.000499750131780402,0.000499750277006644,0.000499751515465808,0.000499750441472362,0.00049975012511491
"382",0.000499750376632491,0.000499750186545558,0.000499750126366684,0.000499750134048733,0.000499750125631173,0.000499750126813233,0.000499750272088549,0.000499751205217872,0.000499750125806017,0.000499761249023168
"383",0.000499750183496283,0.000499750198766123,0.000499750210883539,0.000499750124937753,0.000499750146885095,0.000499750409233912,0.000499751140835076,0.000499751070117376,0.00049975012849643,0.000499750182139261
"384",0.000499750126138866,0.000499750124981781,0.000499750392007686,0.000499750159568017,0.000499750174952218,0.000499750137217411,0.000499750206217589,0.000499750130617991,0.000499750137120333,0.000499750125153182
"385",0.00049975013637816,0.000499750130688814,0.000499753333102248,0.000499750168447219,0.000499750186149644,0.000499750137210699,0.000499750189332707,0.000499750207689617,0.000499750458408794,0.000499750260137485
"386",0.00049975012591468,0.000499750304304595,0.000499750136286434,0.000499750133607161,0.000499750125246758,0.000499750164602252,0.000499750953450267,0.000499750178476681,0.000499750346296134,0.00049975012493804
"387",0.000499750137352267,0.000499750130731231,0.000499751345487172,0.000499750127437224,0.000499750133478383,0.000499750144790553,0.000499750130422573,0.000499750133308734,0.000499750127083373,0.000499750145368037
"388",0.0004997501566089,0.000499750182979225,0.000499750266601912,0.000499750212436214,0.000499750127961929,0.000499750132732409,0.000499750170483579,0.000499750128518613,0.000499750125681644,0.000499750143189874
"389",0.000499750174919726,0.000499750128385748,0.000499750187195071,0.000499750235427715,0.000499750252524956,0.000499750126190385,0.000499750129632247,0.000499750141935959,0.000499750124937534,0.000499750136755125
"390",0.00049975022124058,0.000499750306061705,0.000499750152862676,0.000499750335491874,0.000499754595582993,0.000499750154351178,0.000499750307927948,0.000499750147021086,0.000499750125422104,0.000499750334034076
"391",0.000499750134793155,0.000499750145432051,0.000499750312506624,0.00049975156216258,0.000499750137099095,0.000499750151852045,0.000499750260942237,0.000499750168685442,0.000499750207664202,0.00049975012498037
"392",0.00049975032673649,0.000499750254822973,0.00049975026775336,0.000499750131755346,0.000499750148651922,0.000499750178781352,0.000499750415467817,0.000499750228675987,0.00049975018329886,0.000499750132786772
"393",0.000499750254199976,0.00049975014631027,0.000499750135999995,0.000499750365379596,0.0004997502337442,0.000499750131594725,0.000499750620644579,0.00049975019044821,0.000499750126411778,0.000499750141991976
"394",0.000499750370309498,0.000499750126173014,0.000499750160268757,0.000499750188821655,0.000499750350843843,0.000499750132897392,0.00049975013475165,0.000499750190004739,0.00049975012992686,0.000499750154789547
"395",0.000499750159580292,0.000499751195073608,0.000499750125412695,0.000499750865864123,0.00049975034031681,0.000499750182029637,0.0004997504032871,0.000499750331262979,0.000499750125313375,0.000499750146601681
"396",0.00049975012576211,0.000499750147587769,0.000499750131826035,0.000499750147746951,0.000499750253541264,0.000499750197730098,0.000499750269342905,0.000499750335626388,0.00049975012663518,0.000499750136079273
"397",0.000499750281091635,0.00049975062459748,0.000499750460956031,0.000499750208087145,0.000499751707305395,0.000499750333565452,0.000499750186168471,0.0004997504304826,0.000499750128420957,0.000499750144414978
"398",0.000499750180579437,0.000499750152234974,0.000499750125287622,0.000499750125677516,0.000499750178147693,0.000499750128858618,0.000499750929429954,0.000499750438020781,0.000499750300337881,0.000499750268517925
"399",0.000499750157695444,0.000499750208936237,0.000499750157829684,0.000499750125162995,0.000499750144683904,0.000499750317415182,0.000499750128565674,0.000499750126845552,0.000499751150730188,0.000499750127866709
"400",0.000499750128555466,0.000499750192386776,0.000499750134148527,0.000499750124937996,0.000499750128541767,0.00049975015164161,0.000499750125718666,0.000499750127035211,0.000499750181901003,0.000499750369741902
"401",0.000499750344222358,0.000499750137595809,0.00049975047038065,0.000499751703436065,0.00049975018856489,0.000499750138275912,0.000499750125737577,0.000499750302385504,0.000499750126366043,0.00049975050581924
"402",0.000499750140099054,0.000499750233505755,0.000499750140271018,0.000499750193773938,0.000499750290933097,0.000499750242579278,0.000499750936289611,0.000499750545859453,0.000499750277877689,0.00049975015175697
"403",0.000499750654669759,0.000499750125271256,0.000499750297183191,0.000499750157439692,0.000499750128395468,0.000499752838158903,0.000499750272639567,0.000499750192143543,0.000499750144266241,0.000499750136645534
"404",0.000499750129649774,0.000499750129003908,0.000499750135554951,0.000499750125379871,0.000499750125337122,0.000499750130038541,0.000499750436949847,0.000499750354256851,0.00049975025481242,0.000499750132878246
"405",0.000499750736447455,0.000499750275018646,0.000499750521822381,0.000499750129911826,0.000499750661257235,0.000499750152084825,0.000499750125160741,0.000499750125612248,0.000499752001017093,0.000499750127654795
"406",0.000499750126108795,0.000499750131561282,0.000499750125088605,0.000499750330781625,0.000499750370835273,0.000499750159720535,0.000499750126274902,0.000499750147563554,0.000499750124968513,0.000499750260641505
"407",0.000499750125225193,0.000499750201142452,0.000499750126473433,0.00049975014369063,0.000499750142045362,0.000499750139294235,0.000499750125401902,0.000499750127187042,0.000499750191572381,0.000499750430382681
"408",0.000499750127319032,0.000499750187722839,0.000499750140295394,0.000499750164828994,0.000499750178037022,0.000499750142147919,0.000499750359750545,0.000499751519240594,0.000499750221699425,0.00049975058565136
"409",0.000499750125650568,0.000499750125027689,0.000499750128965599,0.0004997501613114,0.000499750131669708,0.000499750703506835,0.00049975093223516,0.000499750134311686,0.00049975012593925,0.000499751393053428
